ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-zbook-power-g10-a-10,HP ZBook Power G10 A,AMD Ryzen 7 PRO 7840HS,32GB RAM,NVIDIA RTX 2000 Ada Generation,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-power-g10-a-10/,https://laptopmedia.com/wp-content/uploads/2023/07/1-71-e1689932857263-300x195.jpg,235405
hp-omen-17-1719,HP OMEN 17,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1719/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,229900
hp-14-6314,HP 14,Intel Core i3-1005G1,16GB RAM,Intel UHD Graphics G1,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-6314/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,56900
hp-pavilion-15-6609,HP Pavilion 15,AMD Ryzen 7 5825U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6609/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,100999
hp-15-16765,HP 15,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16765/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,64900
hp-15-14112,HP 15,Intel Core i7-1355U,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14112/,https://laptopmedia.com/wp-content/uploads/2023/03/b1-300x225.jpg,84999
hp-pavilion-15-6707,HP Pavilion 15,Intel Core i7-1355U,16GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6707/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,99900
hp-elitebook-845-g9-127,HP EliteBook 845 G9,AMD Ryzen 5 6600U,16GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-127/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,129900
hp-pavilion-15-6753,HP Pavilion 15,AMD Ryzen 7 7730U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-6753/,https://laptopmedia.com/wp-content/uploads/2023/12/1-300x225.jpg,107999
hp-elite-dragonfly-g4-5,HP Elite Dragonfly G4,Intel Core i5-1345U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.5”, WUXGA+ (1920 x 1280), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elite-dragonfly-g4-5/,https://laptopmedia.com/wp-content/uploads/2023/06/1-14-e1685974315472-300x256.jpg,190900
hp-elite-dragonfly-g4-10,HP Elite Dragonfly G4,Intel Core i7-1355U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, WUXGA+ (1920 x 1280), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elite-dragonfly-g4-10/,https://laptopmedia.com/wp-content/uploads/2023/06/1-14-e1685974315472-300x256.jpg,212900
hp-probook-440-g9-240,HP ProBook 440 G9,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g9-240/,https://laptopmedia.com/wp-content/uploads/2023/08/71AXJVCzqNL._AC_SL1500_-300x193.jpg,76900
hp-17-16878,HP 17,Intel Core i7-1355U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16878/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,130900
hp-15-17438,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17438/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,49900
hp-15-17128,HP 15,Intel Core i3-1215U,16GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17128/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,42899
hp-15-13966,HP 15,Intel Core i7-1260P,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13966/,https://laptopmedia.com/wp-content/uploads/2023/03/71fL3mkRNaL._AC_SL1500_-5-300x233.jpg,94999
hp-omen-16-1317,HP OMEN 16,Intel Core i7-13700HX,24GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1317/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,185900
hp-14-5260,HP 14,AMD Athlon Silver 3050U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5260/,https://laptopmedia.com/wp-content/uploads/2023/04/61-HdkCrRxL._AC_SL1500_-300x202.jpg,39900
hp-omen-17-1365,HP OMEN 17,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-1365/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,172900
hp-15-9711,HP 15,Intel Core i3-1125G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9711/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,56900
hp-17-8795,HP 17,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-8795/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,94900
hp-elitebook-845-g9-117,HP EliteBook 845 G9,AMD Ryzen 5 6600U,32GB RAM,AMD Radeon 660M,"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g9-117/,https://laptopmedia.com/wp-content/uploads/2022/01/csm_HP_EliteBook_845_G9_Front_Left_min_6113cba7eb-e1641383257111-300x191.jpg,164999
hp-elitebook-845-g7-59,HP EliteBook 845 G7,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g7-59/,https://laptopmedia.com/wp-content/uploads/2020/05/1-79-300x198.jpg,39999
hp-zbook-firefly-14-g7-107,HP ZBook Firefly 14 G7,Intel Core i5-10210U,64GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g7-107/,https://laptopmedia.com/wp-content/uploads/2022/06/71lQ18rAojL._AC_SL1500_-300x180.jpg,248400
hp-envy-x360-15-4021,HP ENVY x360 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-4021/,https://laptopmedia.com/wp-content/uploads/2020/04/1-45-e1587079977896-300x185.jpg,122999
hp-17-11141,HP 17,Intel Core i5-1135G7,32GB RAM,NVIDIA GeForce MX450,"17.3”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11141/,https://laptopmedia.com/wp-content/uploads/2022/06/7144tunkJrS._AC_SL1500_-300x215.jpg,379400
hp-15-10191,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10191/,https://laptopmedia.com/wp-content/uploads/2022/06/5107Q22V2pL._AC_SL1000_-300x183.jpg,414500
hp-pavilion-gaming-15-718,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",500GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-718/,https://laptopmedia.com/wp-content/uploads/2022/06/71kSEjmCMNL._AC_SL1500_-300x194.jpg,109400
hp-pavilion-gaming-15-673,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-673/,https://laptopmedia.com/wp-content/uploads/2022/06/71kSEjmCMNL._AC_SL1500_-300x194.jpg,129400
hp-pavilion-gaming-15-579,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-579/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,167900
hp-14-4490,HP 14,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4490/,https://laptopmedia.com/wp-content/uploads/2022/11/711mv2dU8aL._AC_SL1500_-300x209.jpg,25900
hp-14-4751,HP 14,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4751/,https://laptopmedia.com/wp-content/uploads/2023/01/51Fx85HPYL._AC_-300x259.jpg,44999
hp-pavilion-15-5487,HP Pavilion 15,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5487/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,102900
hp-14-4396,HP 14,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4396/,https://laptopmedia.com/wp-content/uploads/2022/10/51Fx85HPYL._AC_-300x259.jpg,35999
hp-omen-16-294,HP OMEN 16,AMD Ryzen 7 5800H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-294/,https://laptopmedia.com/wp-content/uploads/2022/08/71soEeNgpOL._AC_SL1500_-2-300x233.jpg,178900
hp-15-13153,HP 15,Intel Core i7-1065G7,20GB RAM,Intel Iris Plus Graphics G7,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13153/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,94900
hp-victus-15-512,HP Victus 15,Intel Core i5-12450H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-512/,https://laptopmedia.com/wp-content/uploads/2022/12/71cwzBOG3mL._AC_SL1500_-300x255.jpg,69699
hp-14-3829,HP 14,AMD Ryzen 3 3250U,12GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3829/,https://laptopmedia.com/wp-content/uploads/2022/06/61RrPtWecLL._AC_SL1500_-300x209.jpg,36155
hp-17-8462,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-8462/,https://laptopmedia.com/wp-content/uploads/2021/12/71DuXBMcheL._AC_SL1500_-300x192.jpg,89900
hp-pavilion-gaming-15-663,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-663/,https://laptopmedia.com/wp-content/uploads/2022/06/71-qWeJvTkL._AC_SL1500_-300x205.jpg,115900
hp-probook-450-g8-361,HP ProBook 450 G8,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-361/,https://laptopmedia.com/wp-content/uploads/2020/09/1-100-e1610368055841-300x197.jpg,89891
hp-envy-13-93,HP ENVY 13,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-13-93/,https://laptopmedia.com/wp-content/uploads/2021/12/61yHy2YMnsS._AC_SL1200_-1-300x264.jpg,76999
hp-17-9527,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-9527/,https://laptopmedia.com/wp-content/uploads/2022/02/61Lwp0ZnxgL._AC_-1-300x254.jpg,57999
hp-15-8894,HP 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8894/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,84900
hp-pavilion-gaming-15-381,HP Pavilion Gaming 15,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-15-381/,https://laptopmedia.com/wp-content/uploads/2022/01/71-qWeJvTkL._AC_SL1500_-300x205.jpg,142900
hp-15-6709,HP 15,AMD Ryzen 5 3500U,12GB RAM,"AMD Radeon RX Vega 8 (R2000/3000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-6709/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,67999
hp-14-1939,HP 14,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-14-1939/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,36012
hp-17-18512,HP 17,Intel Core i5-1335U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18512/,https://laptopmedia.com/wp-content/uploads/2024/03/712GrYhn5aL._AC_SL1500_-300x222.jpg,92999
hp-stream-14-14-ds0000-32,HP Stream 14 (14-ds0000),Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-14-ds0000-32/,https://laptopmedia.com/wp-content/uploads/2020/07/1-40-300x194.jpg,25500
hp-14-1812,HP 14,Intel Core i3-1115G4,4GB RAM,Intel Iris Xe Graphics G4,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-1812/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,28695
hp-15-2214,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-2214/,https://laptopmedia.com/wp-content/uploads/2021/02/81-O6maZmjL._AC_SL1500_-2-300x202.jpg,44900
hp-chromebook-14-14a-na0000-14,HP Chromebook 14 (14a-na0000),Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-14a-na0000-14/,https://laptopmedia.com/wp-content/uploads/2020/04/1-57-300x245.jpg,35900
hp-15-4126,HP 15,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/hp-15-4126/,https://laptopmedia.com/wp-content/uploads/2021/06/41qxsjCoopS._AC_-300x226.jpg,49999
hp-14-1273,HP 14,Intel Pentium Silver N5000,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",,https://laptopmedia.com/laptop-specs/hp-14-1273/,https://laptopmedia.com/wp-content/uploads/2019/02/14_cf00-1-300x225.jpg,19999
hp-stream-14-14-cb172wm,HP Stream 14 (14-cb172wm),Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-stream-14-14-cb172wm/,https://laptopmedia.com/wp-content/uploads/2019/03/1-23-300x197.jpg,19895
hp-15-1880,HP 15,Intel Core i5-8250U,8GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/hp-15-1880/,https://laptopmedia.com/wp-content/uploads/2019/03/1-10-300x201.jpg,89798
hp-omen-15-15-en0013dx-21,HP OMEN 15 (15-en0013dx),AMD Ryzen 7 4800H,16GB RAM,NVIDIA GeForce GTX 1660 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-15-en0013dx-21/,https://laptopmedia.com/wp-content/uploads/2020/11/61DctBpH1jL._AC_SL1370_-3-300x212.jpg,194900
hp-14-754,HP 14,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-754/,https://laptopmedia.com/wp-content/uploads/2021/03/61c1AZxoPWL._AC_SL1000_-300x190.jpg,42900
hp-pavilion-x360-15-403,HP Pavilion x360 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-403/,https://laptopmedia.com/wp-content/uploads/2020/04/1-53-300x200.jpg,89800
hp-omen-17-2504,HP OMEN 17,Intel Core i7-13700HX,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-2504/,https://laptopmedia.com/wp-content/uploads/2022/10/c08280389-300x225.jpg,189900
hp-17-18567,HP 17,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18567/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,77900
hp-chromebook-14-14a-na0000-53,HP Chromebook 14,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-14-14a-na0000-53/,https://laptopmedia.com/wp-content/uploads/2020/04/1-57-300x245.jpg,18700
hp-pavilion-gaming-16-16-a0000-34,HP Pavilion Gaming 16 (16-a0000),Intel Core i5-10300H,16GB RAM,NVIDIA GeForce GTX 1660 Ti Max-Q,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-gaming-16-16-a0000-34/,https://laptopmedia.com/wp-content/uploads/2020/06/hp-pavilion-gaming-16-a0000-285329-300x254.jpg,166559
hp-envy-x360-15-15-dr1000-26,HP ENVY x360 15 (15-dr1000),Intel Core i7-10510U,16GB RAM,Intel UHD Graphics,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-15-dr1000-26/,https://laptopmedia.com/wp-content/uploads/2020/10/61xiqg8F4L._AC_SL1000_-300x176.jpg,104900
hp-spectre-x360-15-15-df-48,HP Spectre x360 15 (15-df),Intel Core i7-10510U,32GB RAM,NVIDIA GeForce MX250 (25W),"15.6”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-15-15-df-48/,https://laptopmedia.com/wp-content/uploads/2019/02/hp_spectre_x360_15df0026na-300x191.jpg,179900
hp-pavilion-15-7621,HP Pavilion 15,Intel Core i7-1355U,16GB RAM,NVIDIA GeForce MX550,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7621/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,110900
hp-elitebook-840-g10-26,HP EliteBook 840 G10,Intel Core i7-1360P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g10-26/,https://laptopmedia.com/wp-content/uploads/2023/04/1-17-300x225.jpg,162900
hp-elitebook-840-g10-18,HP EliteBook 840 G10,Intel Core i7-1360P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g10-18/,https://laptopmedia.com/wp-content/uploads/2023/04/1-17-300x225.jpg,140900
hp-15-17063,HP 15,Intel Core i7-1165G7,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-17063/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,110900
hp-17-18096,HP 17,AMD Ryzen 7 7730U,48GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18096/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,101900
hp-14-7075,HP 14,AMD Ryzen 3 3200U,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7075/,https://laptopmedia.com/wp-content/uploads/2019/11/1-42-e1575031105324-300x211.jpg,54900
hp-envy-x360-15-5153,HP ENVY x360 15,Intel Core i7-1355U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-5153/,https://laptopmedia.com/wp-content/uploads/2023/09/1-33-e1695993444800-300x187.jpg,150900
hp-15-18512,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-18512/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,105999
hp-zbook-firefly-14-g10-23,HP ZBook Firefly 14 G10,Intel Core i7-1355U,32GB RAM,NVIDIA RTX A500 (Laptop),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-firefly-14-g10-23/,https://laptopmedia.com/wp-content/uploads/2023/04/1-19-e1681800360898-300x210.jpg,148900
hp-pavilion-15-7415,HP Pavilion 15,Intel Core i7-1360P,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7415/,https://laptopmedia.com/wp-content/uploads/2023/12/1-36-300x225.jpg,146900
hp-omen-16-1326,HP OMEN 16,Intel Core i7-13700HX,48GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.1″, QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1326/,https://laptopmedia.com/wp-content/uploads/2023/05/1-4-e1683107956318-300x243.jpg,212900
hp-envy-17-3690,HP ENVY 17,Intel Core i7-13700H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3690/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,142900
hp-zbook-studio-g10-18,HP ZBook Studio G10,Intel Core i7-13700H,32GB RAM,NVIDIA RTX A1000 (Laptop),"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-studio-g10-18/,https://laptopmedia.com/wp-content/uploads/2023/07/1-33-e1689154806822-300x200.jpg,296799
hp-17-18102,HP 17,AMD Ryzen 7 7730U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-18102/,https://laptopmedia.com/wp-content/uploads/2023/02/1-29-300x225.jpg,121900
hp-14-7174,HP 14,AMD Ryzen 7 5700U,48GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-7174/,https://laptopmedia.com/wp-content/uploads/2020/09/5-13-300x251.jpg,88900
hp-elitebook-840-g8-597,HP EliteBook 840 G8,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g8-597/,https://laptopmedia.com/wp-content/uploads/2021/03/1-1-300x199.jpg,148900
