ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
hp-15-16032,HP 15,Intel Core i3-1115G4,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16032/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,61900
hp-victus-15-717,HP Victus 15,Intel Core i5-13420H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-717/,https://laptopmedia.com/wp-content/uploads/2022/07/c08186082-300x225.jpg,79999
hp-14-5912,HP 14,Intel Celeron N4120,8GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5912/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,33999
hp-pavilion-15-7282,HP Pavilion 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-7282/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,101900
hp-17-16818,HP 17,Intel Core i7-1255U,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-16818/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,104900
hp-zbook-studio-g10-7,HP ZBook Studio G10,Intel Core i7-13800H,32GB RAM,NVIDIA GeForce RTX 4070 (Laptop),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-zbook-studio-g10-7/,https://laptopmedia.com/wp-content/uploads/2023/07/1-33-e1689154806822-300x200.jpg,318636
hp-15-16764,HP 15,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-16764/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,59900
hp-envy-16-165,HP ENVY 16,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-165/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,186900
hp-omen-16-1072,HP OMEN 16,AMD Ryzen 7 6800H,64GB RAM,AMD Radeon RX 6650M,"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1072/,https://laptopmedia.com/wp-content/uploads/2023/07/71lHryseFL._AC_SL1500_-300x247.jpg,124900
hp-envy-17-3346,HP ENVY 17,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3346/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,174900
hp-envy-17-3344,HP ENVY 17,Intel Core i7-1255U,64GB RAM,NVIDIA GeForce MX550,"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3344/,https://laptopmedia.com/wp-content/uploads/2021/03/1-16-e1616425886533-300x245.jpg,198900
hp-envy-16-155,HP ENVY 16,Intel Core i9-13900H,16GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0"", WQXGA (2560 x 1600), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-16-155/,https://laptopmedia.com/wp-content/uploads/2022/10/c08175613-300x225.jpg,164900
hp-17-15822,HP 17,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15822/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,89900
hp-17-15856,HP 17,Intel Core i3-1125G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15856/,https://laptopmedia.com/wp-content/uploads/2023/06/71TZVPAsgVL._AC_SL1500_-300x229.jpg,59998
hp-15-15349,HP 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-15349/,https://laptopmedia.com/wp-content/uploads/2023/06/51NIt9wZfUL._AC_SL1258_-300x170.jpg,54900
hp-omen-16-812,HP OMEN 16,AMD Ryzen 7 6800H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-812/,https://laptopmedia.com/wp-content/uploads/2022/10/c08385814-300x225.jpg,135900
hp-pavilion-14-204,HP Pavilion 14,AMD Ryzen 7 5825U,64GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-204/,https://laptopmedia.com/wp-content/uploads/2021/11/1-13-300x232.jpg,134900
hp-omen-16-1296,HP OMEN 16,Intel Core i7-12700H,16GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-1296/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,134900
hp-15-14959,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14959/,https://laptopmedia.com/wp-content/uploads/2023/05/71RZStUkfxL._AC_SL1500_-300x244.jpg,82900
hp-elitebook-845-g7-152,HP EliteBook 845 G7,AMD Ryzen 5 PRO 4650U,64GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-845-g7-152/,https://laptopmedia.com/wp-content/uploads/2023/04/813YPoxFO9L._AC_SL1500_-300x259.jpg,79999
hp-15-13853,HP 15,AMD Athlon Gold 3150U,32GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13853/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,58900
hp-17-15006,HP 17,AMD Ryzen 5 5500U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, HD+ (1600 x 900), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15006/,https://laptopmedia.com/wp-content/uploads/2021/06/1-4-300x229.jpg,106999
hp-15-14409,HP 15,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14409/,https://laptopmedia.com/wp-content/uploads/2023/04/71fL3mkRNaL._AC_SL1500_-1-300x234.jpg,84999
hp-elitebook-840-g8-258,HP EliteBook 840 G8,Intel Core i5-1145G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g8-258/,https://laptopmedia.com/wp-content/uploads/2023/03/71I6GIJGSBL._AC_SL1500_-1-300x198.jpg,79978
hp-omen-16-754,HP OMEN 16,AMD Ryzen 7 6800H,32GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-754/,https://laptopmedia.com/wp-content/uploads/2023/03/61MyoO2GlBL._AC_SL1280_-300x266.jpg,149900
hp-envy-17-3133,HP ENVY 17,Intel Core i7-1260P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-17-3133/,https://laptopmedia.com/wp-content/uploads/2022/09/1-17-300x225.jpg,143900
hp-15-14532,HP 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14532/,https://laptopmedia.com/wp-content/uploads/2023/04/518gd7EY3LL._AC_SL1280_-300x255.jpg,110900
hp-probook-455-g8-206,HP ProBook 455 G8,AMD Ryzen 5 5600U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-455-g8-206/,https://laptopmedia.com/wp-content/uploads/2021/03/photo_2021-03-29_13-39-59-e1617014885488-300x200.jpg,79900
hp-pavilion-14-180,HP Pavilion 14,AMD Ryzen 7 5825U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-180/,https://laptopmedia.com/wp-content/uploads/2021/11/1-13-300x232.jpg,73999
hp-14-5124,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-5124/,https://laptopmedia.com/wp-content/uploads/2023/03/71wpMnt7WyL._AC_SL1500_-1-300x240.jpg,59900
hp-15-13910,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13910/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,74900
hp-elitebook-840-g8-11,HP EliteBook 840 G8,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-elitebook-840-g8-11/,https://laptopmedia.com/wp-content/uploads/2021/08/61rNmqZSxkL._AC_SL1500_-300x186.jpg,115900
hp-17-15168,HP 17,Intel Core i5-1135G7,48GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15168/,https://laptopmedia.com/wp-content/uploads/2018/09/HP-17-by-1-300x210.jpg,135900
hp-17-15131,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15131/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,95999
hp-17-15114,HP 17,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15114/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,92900
hp-chromebook-15-14,HP Chromebook 15,Intel Pentium Silver N6000,8GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-15-14/,https://laptopmedia.com/wp-content/uploads/2023/05/61n8XTIo-AL._AC_SL1500_-300x208.jpg,27998
hp-15-14868,HP 15,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-14868/,https://laptopmedia.com/wp-content/uploads/2023/04/71AvndW1UL._AC_SL1500_-1-300x186.jpg,163400
hp-17-15028,HP 17,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-17-15028/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,67999
hp-victus-15-443,HP Victus 15,Intel Core i5-12450H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-15-443/,https://laptopmedia.com/wp-content/uploads/2022/11/71jCSn0ZccL._AC_SL1500_-300x256.jpg,78999
hp-17-13366,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13366/,https://laptopmedia.com/wp-content/uploads/2022/11/51INkrUC3KL._AC_SL1280_-300x192.jpg,71999
hp-pavilion-14-98,HP Pavilion 14,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-14-98/,https://laptopmedia.com/wp-content/uploads/2022/11/71S2THH11MS._AC_SL1500_-2-300x232.jpg,92999
hp-omen-16-213,HP OMEN 16,AMD Ryzen 7 5800H,32GB RAM,NVIDIA GeForce RTX 3050 Ti (Laptop),"16.1″, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-213/,https://laptopmedia.com/wp-content/uploads/2022/05/71hnifYOGL._AC_SL1500_-300x242.jpg,159900
hp-17-12487,HP 17,Intel Core i7-1165G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, HD+ (1600 x 900), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-12487/,https://laptopmedia.com/wp-content/uploads/2022/07/51QOaCuA7QL._AC_SL1000_-2-300x226.jpg,244900
hp-15-11795,HP 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11795/,https://laptopmedia.com/wp-content/uploads/2022/10/815idaUsySL._AC_SL1500_-300x243.jpg,79900
hp-14-3519,HP 14,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3519/,https://laptopmedia.com/wp-content/uploads/2022/05/61jg7AcXQ7L._AC_SL1001_-300x255.jpg,61999
hp-17-13275,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13275/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,80999
hp-17-13274,HP 17,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-17-13274/,https://laptopmedia.com/wp-content/uploads/2021/05/hp-17cn0010nr-open-view-e1621934399711-300x234.jpg,80999
hp-probook-440-g8-126,HP ProBook 440 G8,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-440-g8-126/,https://laptopmedia.com/wp-content/uploads/2020/09/1-49-e1600326051215-300x189.jpg,76900
hp-omen-16-417,HP OMEN 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","16.1″, QHD (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-16-417/,https://laptopmedia.com/wp-content/uploads/2022/09/1-12-300x225.jpg,154900
hp-pavilion-15-5437,HP Pavilion 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-5437/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,84900
hp-pavilion-x360-15-757,HP Pavilion x360 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-757/,https://laptopmedia.com/wp-content/uploads/2021/06/1-10-e1622638286765-300x184.jpg,117900
hp-chromebook-11a-g8-ee-18,HP Chromebook 11A G8 EE,AMD A4-9120C,4GB RAM,AMD Radeon R4,"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/hp-chromebook-11a-g8-ee-18/,https://laptopmedia.com/wp-content/uploads/2020/01/1-84-e1580391857825-300x204.jpg,20900
hp-envy-x360-15-1731,HP ENVY x360 15,Intel Core i7-1195G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-1731/,https://laptopmedia.com/wp-content/uploads/2021/03/1-15-e1616425353866-300x235.jpg,109662
hp-envy-x360-15-3166,HP ENVY x360 15,Intel Core i7-1195G7,64GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3166/,https://laptopmedia.com/wp-content/uploads/2022/10/61ZojnDTwBL._AC_SL1500_-300x181.jpg,154900
hp-15-7308,HP 15,Intel Core i3-1115G4,8GB RAM,Intel Iris Xe Graphics G4,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-7308/,https://laptopmedia.com/wp-content/uploads/2019/11/HP-15-15-dy1000nr-1-300x225.png,31493
hp-omen-17-922,HP OMEN 17,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-17-922/,https://laptopmedia.com/wp-content/uploads/2021/05/1-62-e1621580504748-300x240.jpg,145999
hp-15-9514,HP 15,AMD Ryzen 3 3250U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-15-9514/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,49900
hp-14-4281,HP 14,AMD Ryzen 5 5500U,64GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4281/,https://laptopmedia.com/wp-content/uploads/2022/09/61kxmiCbmLL._AC_SL1040_-300x237.jpg,404900
hp-15-11397,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11397/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,72999
hp-pavilion-15-4410,HP Pavilion 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4410/,https://laptopmedia.com/wp-content/uploads/2020/09/1-92-300x237.jpg,79900
hp-14-4239,HP 14,AMD Ryzen 3 3250U,16GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4239/,https://laptopmedia.com/wp-content/uploads/2022/09/61KLcmj2GL._AC_SL1067_-300x242.jpg,37900
hp-probook-450-g8-339,HP ProBook 450 G8,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-probook-450-g8-339/,https://laptopmedia.com/wp-content/uploads/2022/02/6149RPBSrZL._AC_SL1500_-300x182.jpg,88691
hp-spectre-x360-16-51,HP Spectre x360 16,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, 3K (3072 x 1920), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-spectre-x360-16-51/,https://laptopmedia.com/wp-content/uploads/2022/11/1-18-300x225.jpg,169900
hp-15-11313,HP 15,AMD Ryzen 5 5500U,32GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-11313/,https://laptopmedia.com/wp-content/uploads/2020/06/1-12-300x225.jpg,52900
hp-14-3064,HP 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3064/,https://laptopmedia.com/wp-content/uploads/2022/01/81Ps-xEQ8QL._AC_SL1500_-300x250.jpg,27599
hp-14-4193,HP 14,AMD Ryzen 3 3250U,32GB RAM,AMD Radeon RX Vega 3,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4193/,https://laptopmedia.com/wp-content/uploads/2022/08/61e0Oe1KLaL._AC_SL1067_-300x208.jpg,41900
hp-14-2837,HP 14,AMD 3020e,8GB RAM,AMD Radeon RX Vega 3,"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-2837/,https://laptopmedia.com/wp-content/uploads/2021/12/71xeeqrnY6L._AC_SL1500_-1-300x239.jpg,40900
hp-15-8596,HP 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-8596/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,52900
hp-15-10756,HP 15,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10756/,https://laptopmedia.com/wp-content/uploads/2019/12/1-8-300x206.jpg,59999
hp-victus-16-736,HP Victus 16,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-736/,https://laptopmedia.com/wp-content/uploads/2022/07/71ni4BCI7YL._AC_SL1500_-300x209.jpg,409400
hp-17-11998,HP 17,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-17-11998/,https://laptopmedia.com/wp-content/uploads/2022/07/81HxNETAV5L._AC_SL1500_-300x229.jpg,76900
hp-victus-16-688,HP Victus 16,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","16.1″, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/hp-victus-16-688/,https://laptopmedia.com/wp-content/uploads/2022/07/715JSPo5TpL._AC_SL1500_-300x237.jpg,177900
hp-pavilion-15-4995,HP Pavilion 15,AMD Ryzen 5 4500U,32GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-15-4995/,https://laptopmedia.com/wp-content/uploads/2019/08/Blue-1-300x225.png,89999
hp-omen-15-1575,HP OMEN 15,AMD Ryzen 9 5900HX,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-omen-15-1575/,https://laptopmedia.com/wp-content/uploads/2022/07/71R1O2sZwJL._AC_SL1500_-300x219.jpg,311400
hp-elite-folio-7,HP Elite Folio,Qualcomm Snapdragon 8cx Gen2,16GB RAM,Qualcomm Adreno 680,"13.5”, WUXGA+ (1920 x 1280), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/hp-elite-folio-7/,https://laptopmedia.com/wp-content/uploads/2021/10/1-49-e1635231609619-300x223.jpg,119999
hp-pavilion-x360-15-806,HP Pavilion x360 15,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-pavilion-x360-15-806/,https://laptopmedia.com/wp-content/uploads/2021/06/1-10-e1622638286765-300x184.jpg,90999
hp-envy-x360-15-3997,HP ENVY x360 15,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/hp-envy-x360-15-3997/,https://laptopmedia.com/wp-content/uploads/2023/01/71niYSsl-SL._AC_SL1500_-1-300x231.jpg,75900
hp-14-4852,HP 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/hp-14-4852/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,61900
hp-15-13073,HP 15,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-13073/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,242900
hp-14-3827,HP 14,Intel Celeron N4120,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/hp-14-3827/,https://laptopmedia.com/wp-content/uploads/2019/10/1-1-300x211.png,21460
hp-15-10344,HP 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, HD (1366 x 768), TN",8000GB SSD,https://laptopmedia.com/laptop-specs/hp-15-10344/,https://laptopmedia.com/wp-content/uploads/2019/05/c06251889-300x218.jpg,347900
