ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lg-gram-17-789,LG gram 17,Intel Core i7-1360P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-789/,https://laptopmedia.com/wp-content/uploads/2023/11/71LwUASRXyL._AC_SL1500_-300x264.jpg,142999
lg-gram-16-434,LG gram 16,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-434/,https://laptopmedia.com/wp-content/uploads/2022/12/7-10-e1670926355595-300x224.jpg,129900
lg-gram-16-410,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-410/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,157900
aorus-15-361,AORUS 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-361/,https://laptopmedia.com/wp-content/uploads/2023/08/817i6KsfQHL._AC_SL1500_-2-300x269.jpg,328400
lg-gram-16-526,LG gram 16,Intel Core i7-1360P,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0"", WQXGA (2560 x 1600), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-526/,https://laptopmedia.com/wp-content/uploads/2023/03/1-1-e1677680996670-300x242.jpg,184997
gigabyte-g5-1363,GIGABYTE G5,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1363/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,208999
gigabyte-aero-16-368,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-368/,https://laptopmedia.com/wp-content/uploads/2022/01/1-31-300x196.jpg,362900
lg-gram-16-577,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-577/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,129900
aorus-17x-181,AORUS 17X,Intel Core i9-13980HX,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-181/,https://laptopmedia.com/wp-content/uploads/2023/01/AORUS-17X-2023-01-e1672818602116-300x203.jpg,314389
gigabyte-aero-16-277,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-277/,https://laptopmedia.com/wp-content/uploads/2023/07/612rK5gmrmL._AC_SL1238_-1-300x228.jpg,268900
aorus-17x-105,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-105/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,508900
aorus-17x-174,AORUS 17X,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-174/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,885900
aorus-17x-157,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-157/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,837900
panasonic-toughbook-fz-55-41,Panasonic Toughbook FZ-55,Intel Core i5-1145G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/panasonic-toughbook-fz-55-41/,https://laptopmedia.com/wp-content/uploads/2022/07/1-39-e1658923534778-300x293.jpg,342900
aorus-15-286,AORUS 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-286/,https://laptopmedia.com/wp-content/uploads/2023/07/81FB48u96DL._AC_SL1500_-1-300x211.jpg,396900
alienware-m17-r5-65,Alienware m17 R5,AMD Ryzen 7 6800H,16GB RAM,NVIDIA GeForce RTX 3070 Ti (Laptop),"17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m17-r5-65/,https://laptopmedia.com/wp-content/uploads/2022/11/1-31-e1669283905445-300x208.jpg,329900
lg-gram-17-522,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-522/,https://laptopmedia.com/wp-content/uploads/2023/09/1-11-e1695019721702-300x237.jpg,129900
microsoft-surface-laptop-go-2-41,Microsoft Surface Laptop Go 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"12.4”, PixelSense (1536 x 1024), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-go-2-41/,https://laptopmedia.com/wp-content/uploads/2022/07/1-11-300x211.jpg,51872
lg-gram-16-399,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-399/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,159900
lg-gram-15-358,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-358/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,149900
aorus-17-301,AORUS 17,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-301/,https://laptopmedia.com/wp-content/uploads/2023/04/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,295900
aorus-17-327,AORUS 17,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-327/,https://laptopmedia.com/wp-content/uploads/2023/10/81hNR3olUgL._AC_SL1500_-300x257.jpg,373900
lenovo-ideapad-3-15-4284,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4284/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,53999
lg-gram-16-504,LG gram 16,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-504/,https://laptopmedia.com/wp-content/uploads/2022/12/7-10-e1670926355595-300x224.jpg,127900
lg-gram-16-500,LG gram 16,Intel Core i7-1360P,32GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"16.0"", WQXGA (2560 x 1600), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-500/,https://laptopmedia.com/wp-content/uploads/2023/03/1-1-e1677680996670-300x242.jpg,248999
gigabyte-aero-16-332,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-332/,https://laptopmedia.com/wp-content/uploads/2023/08/61TX8nu4cL._AC_SL1238_-1-300x245.jpg,527400
aorus-5-199,AORUS 5,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/aorus-5-199/,https://laptopmedia.com/wp-content/uploads/2023/07/610R6c5yzYL._AC_SL1280_-1-300x272.jpg,157900
alienware-m16-r1-35,Alienware m16 R1,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 115W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m16-r1-35/,https://laptopmedia.com/wp-content/uploads/2023/07/1-77-scaled-e1690541619201-300x199.jpg,209900
aorus-17x-171,AORUS 17X,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-171/,https://laptopmedia.com/wp-content/uploads/2023/07/81l7DkFeIAL._AC_SL1500_-1-300x184.jpg,487900
aorus-15-288,AORUS 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-288/,https://laptopmedia.com/wp-content/uploads/2023/07/81FB48u96DL._AC_SL1500_-1-300x211.jpg,342900
lg-gram-15-261,LG Gram 15,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-261/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,164999
razer-blade-17-4,Razer Blade 17,Intel Core i7-11800H,16GB RAM,NVIDIA GeForce RTX 3060 (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/razer-blade-17-4/,https://laptopmedia.com/wp-content/uploads/2021/07/1-6-e1626278445277-300x217.jpg,239999
microsoft-surface-laptop-5-10,Microsoft Surface Laptop 5,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.5”, PixelSense (2256 x 1504)",512GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-5-10/,https://laptopmedia.com/wp-content/uploads/2022/12/61yUFBYmGXL._AC_SL1000_-300x295.jpg,139099
gigabyte-aero-16-11,GIGABYTE AERO 16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-11/,https://laptopmedia.com/wp-content/uploads/2023/01/61B9wegFXLL._AC_SL1238_-300x196.jpg,205900
lg-gram-17-146,LG Gram 17,Intel Core i7-1260P,16GB RAM,NVIDIA GeForce RTX 2050,"17.3”, WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-146/,https://laptopmedia.com/wp-content/uploads/2021/01/71vxbGBtIYL._AC_SL1500_-300x222.jpg,132900
aorus-17-274,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-274/,https://laptopmedia.com/wp-content/uploads/2022/12/81hNR3olUgL._AC_SL1500_-300x257.jpg,469900
aorus-17-253,AORUS 17,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-253/,https://laptopmedia.com/wp-content/uploads/2022/12/81hNR3olUgL._AC_SL1500_-300x257.jpg,574900
microsoft-surface-laptop-4-148,Microsoft Surface Laptop 4,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.5”, PixelSense (2256 x 1504)",1000GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-4-148/,https://laptopmedia.com/wp-content/uploads/2022/08/71D-Sj-1zL._AC_SL1500_-300x177.jpg,89999
lg-gram-15-271,LG gram 15,Intel Core i5-1240P,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-271/,https://laptopmedia.com/wp-content/uploads/2023/03/61961ZtNCLL._AC_SL1500_-300x211.jpg,84699
microsoft-surface-go-2-18,Microsoft Surface Go 2,Intel Pentium Gold 4425Y,8GB RAM,Intel HD Graphics 615,"10.5"", Full HD (1920 x 1280), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-go-2-18/,https://laptopmedia.com/wp-content/uploads/2020/12/51Y8PVZxf8L._AC_SL1001_-300x121.jpg,36599
samsung-galaxy-book-pro-12,Samsung Galaxy Book Pro,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/samsung-galaxy-book-pro-12/,https://laptopmedia.com/wp-content/uploads/2021/04/1-46-e1619674692203-300x206.jpg,67000
aorus-15p-77,AORUS 15P,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-77/,https://laptopmedia.com/wp-content/uploads/2021/09/61l1OSmH6US._AC_SL1368_-1-300x214.jpg,247900
microsoft-surface-pro-7-68,Microsoft Surface Pro 7,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"12.3"", 3К (2736 x 1824), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-pro-7-68/,https://laptopmedia.com/wp-content/uploads/2019/10/1-16-e1570553417672-300x178.jpg,58099
gigabyte-g5-1628,GIGABYTE G5,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1628/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,147999
gigabyte-aero-16-361,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-361/,https://laptopmedia.com/wp-content/uploads/2023/12/61TX8nu4cL._AC_SL1238_-300x245.jpg,222400
gigabyte-aero-16-364,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-364/,https://laptopmedia.com/wp-content/uploads/2022/01/1-31-300x196.jpg,350900
gigabyte-g5-1576,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1576/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,115900
gigabyte-g5-1456,GIGABYTE G5,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1456/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,115900
gigabyte-g5-1375,GIGABYTE G5,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1375/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,132900
lg-gram-15-420,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-420/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,123900
alienware-m18-r1-12,Alienware m18 R1,Intel Core i9-13980HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","18.0”, FHD+ (1920 x 1200), 480 Hz , IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m18-r1-12/,https://laptopmedia.com/wp-content/uploads/2023/03/1-48-scaled-e1680261253400-300x212.jpg,629900
aorus-17-335,AORUS 17,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17-335/,https://laptopmedia.com/wp-content/uploads/2023/10/81hNR3olUgL._AC_SL1500_-1-300x257.jpg,506900
lg-gram-17-830,LG gram 17,Intel Core i7-1360P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-830/,https://laptopmedia.com/wp-content/uploads/2023/09/1-11-e1695019721702-300x237.jpg,135999
gigabyte-aero-16-337,GIGABYTE AERO 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",8000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-337/,https://laptopmedia.com/wp-content/uploads/2023/08/61TX8nu4cL._AC_SL1238_-2-300x245.jpg,355400
gigabyte-aero-16-321,GIGABYTE AERO 16,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",4000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-321/,https://laptopmedia.com/wp-content/uploads/2023/07/61B9wegFXLL._AC_SL1238_-1-300x196.jpg,323900
aorus-15p-416,AORUS 15P,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15p-416/,https://laptopmedia.com/wp-content/uploads/2023/07/61xybo90QEL._AC_SL1280_-1-300x263.jpg,410900
gigabyte-g5-1561,GIGABYTE G5,Intel Core i7-12650H,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-g5-1561/,https://laptopmedia.com/wp-content/uploads/2023/09/1-31-e1695984854116-300x198.jpg,214900
alienware-m16-r1-104,Alienware m16 R1,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m16-r1-104/,https://laptopmedia.com/wp-content/uploads/2023/07/1-77-scaled-e1690541619201-300x199.jpg,440399
lg-gram-15-404,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-404/,https://laptopmedia.com/wp-content/uploads/2019/12/1-4-e1576229960428-300x288.png,135900
aorus-15-271,AORUS 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-271/,https://laptopmedia.com/wp-content/uploads/2023/07/81FB48u96DL._AC_SL1500_-1-300x211.jpg,277900
alienware-m16-r1-9,Alienware m16 R1,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m16-r1-9/,https://laptopmedia.com/wp-content/uploads/2023/07/1-77-scaled-e1690541619201-300x199.jpg,559900
alienware-m16-r1-7,Alienware m16 R1,Intel Core i9-13900HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/alienware-m16-r1-7/,https://laptopmedia.com/wp-content/uploads/2023/07/1-77-scaled-e1690541619201-300x199.jpg,469900
lg-gram-17-299,LG Gram 17,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-299/,https://laptopmedia.com/wp-content/uploads/2023/03/61w6pbZVJoL._AC_SL1500_-300x218.jpg,102798
aorus-15-228,AORUS 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-228/,https://laptopmedia.com/wp-content/uploads/2023/06/81FB48u96DL._AC_SL1500_-300x211.jpg,305900
lenovo-ideapad-3-15-4276,Lenovo IdeaPad 3 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4276/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,53999
lg-gram-15-335,LG Gram 15,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-15-335/,https://laptopmedia.com/wp-content/uploads/2023/06/616el80KQsL._AC_SL1500_-3-300x199.jpg,118900
aorus-17x-104,AORUS 17X,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","17.3”, Full HD (1920 x 1080), 360 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/aorus-17x-104/,https://laptopmedia.com/wp-content/uploads/2023/07/81L2RZFtSwL._AC_SL1500_-1-300x197.jpg,489900
aorus-15-304,AORUS 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 130W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/aorus-15-304/,https://laptopmedia.com/wp-content/uploads/2023/07/81Fk3neDaAL._AC_SL1500_-1-300x239.jpg,328900
lg-gram-16-285,LG Gram 16,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", WQXGA (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-16-285/,https://laptopmedia.com/wp-content/uploads/2021/01/71cichtrTYL._AC_SL1500_-300x230.jpg,161999
lg-gram-17-278,LG Gram 17,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.0”, QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-278/,https://laptopmedia.com/wp-content/uploads/2023/03/61w6pbZVJoL._AC_SL1500_-300x218.jpg,145999
alienware-x15-r2-8,Alienware x15 R2,Intel Core i7-12700H,32GB RAM,NVIDIA GeForce RTX 3080 Ti (Laptop),"15.6”,  QHD (2560 x 1440), 240 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/alienware-x15-r2-8/,https://laptopmedia.com/wp-content/uploads/2022/01/1-13-300x226.jpg,339230
microsoft-surface-laptop-go-2-5,Microsoft Surface Laptop Go 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"12.4”, PixelSense (1536 x 1024), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-go-2-5/,https://laptopmedia.com/wp-content/uploads/2022/07/1-11-300x211.jpg,53999
microsoft-surface-laptop-go-2-3,Microsoft Surface Laptop Go 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"12.4”, PixelSense (1536 x 1024), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/microsoft-surface-laptop-go-2-3/,https://laptopmedia.com/wp-content/uploads/2022/07/1-11-300x211.jpg,50099
lg-gram-17-237,LG Gram 17,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"17.3”, WQXGA (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lg-gram-17-237/,https://laptopmedia.com/wp-content/uploads/2023/03/61-XaI45LbL._AC_SL1500_-300x263.jpg,129900
gigabyte-aero-16-134,GIGABYTE AERO 16,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 105W)","16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/gigabyte-aero-16-134/,https://laptopmedia.com/wp-content/uploads/2023/01/AERO-16-OLED-2023-01-e1672819837298-300x212.jpg,222070
