ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
acer-aspire-5-2807,Acer Aspire 5,Intel Core i7-1165G7,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2807/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,107999
acer-aspire-5-2725,Acer Aspire 5,Intel Core i7-1165G7,20GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2725/,https://laptopmedia.com/wp-content/uploads/2023/02/71Xhtlh1LL._AC_SL1500_-1-300x189.jpg,74999
acer-aspire-5-2743,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2743/,https://laptopmedia.com/wp-content/uploads/2023/02/71Xhtlh1LL._AC_SL1500_-2-300x189.jpg,75999
acer-nitro-5-1872,Acer Nitro 5,AMD Ryzen 5 5600H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1872/,https://laptopmedia.com/wp-content/uploads/2022/11/51geSFVTc5L._AC_SL1280_-300x192.jpg,145900
acer-predator-helios-300-1381,Acer Predator Helios 300,Intel Core i9-11900H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",7600GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1381/,https://laptopmedia.com/wp-content/uploads/2023/02/81Po0fvVpLL._AC_SL1500_-300x203.jpg,344400
acer-predator-triton-500-se-187,Acer Predator Triton 500 SE,Intel Core i7-11800H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-187/,https://laptopmedia.com/wp-content/uploads/2021/05/1-74-e1622126393242-300x166.jpg,148900
acer-nitro-5-1715,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-1715/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,94999
acer-nitro-5-2362,Acer Nitro 5,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2362/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,136523
acer-aspire-5-1983,Acer Aspire 5,AMD Ryzen 5 5500U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-1983/,https://laptopmedia.com/wp-content/uploads/2021/01/1-65-300x225.jpg,72900
acer-aspire-5-2266,Acer Aspire 5,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",500GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2266/,https://laptopmedia.com/wp-content/uploads/2022/11/71Ihax0thSL._AC_SL1500_-300x186.jpg,91400
acer-aspire-5-2564,Acer Aspire 5,AMD Ryzen 3 3350U,12GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2564/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,46999
acer-nitro-5-2267,Acer Nitro 5,Intel Core i5-10300H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-2267/,https://laptopmedia.com/wp-content/uploads/2022/12/712vDzgZv6L._AC_SL1388_-300x233.jpg,96900
acer-spin-3-72,Acer Spin 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-spin-3-72/,https://laptopmedia.com/wp-content/uploads/2022/09/acer-spin-3-sp314-55-sp314-55n-fingerprint-backlit-wallpaper-logo-pure-silver-01.tif-custom-e1663251706275-300x217.jpg,74506
acer-aspire-5-2976,Acer Aspire 5,AMD Ryzen 3 3350U,8GB RAM,"AMD Radeon RX Vega 6 (R2000/3000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-2976/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,59999
acer-aspire-5-3073,Acer Aspire 5,AMD Ryzen 3 3200U,20GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-3073/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,65999
acer-swift-3-603,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-603/,https://laptopmedia.com/wp-content/uploads/2023/01/61CPDqTIWwL._AC_SL1280_-300x185.jpg,83900
acer-nitro-5-957,Acer Nitro 5,Intel Core i5-9300H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-957/,https://laptopmedia.com/wp-content/uploads/2022/03/71At5zZn6fL._AC_SL1441_-300x200.jpg,89900
acer-chromebook-spin-311-82,Acer Chromebook Spin 311,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-spin-311-82/,https://laptopmedia.com/wp-content/uploads/2020/03/1-16-300x227.jpg,34900
acer-aspire-5-722,Acer Aspire 5,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-722/,https://laptopmedia.com/wp-content/uploads/2022/02/718irE8REQS._AC_SL1500_-300x183.jpg,58900
acer-swift-3-280,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-280/,https://laptopmedia.com/wp-content/uploads/2020/12/1-12-300x213.jpg,67900
acer-chromebook-14-5,Acer Chromebook 14,Intel Celeron N3160,4GB RAM,Intel HD Graphics 400 (Braswell),"14.0”, Full HD (1920 x 1080), IPS",32GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-14-5/,https://laptopmedia.com/wp-content/uploads/2017/06/81QSZ1wxDKL._SL1500_-300x209.jpg,25950
acer-nitro-5-4743,Acer Nitro 5,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4743/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,181999
acer-predator-helios-neo-16-180,Acer Predator Helios Neo 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-180/,https://laptopmedia.com/wp-content/uploads/2024/01/71trHMLqrJL._AC_SL1500_-300x221.jpg,164900
acer-swift-3-995,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-995/,https://laptopmedia.com/wp-content/uploads/2020/11/1-35-300x240.jpg,69900
acer-predator-triton-500-se-788,Acer Predator Triton 500 SE,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-788/,https://laptopmedia.com/wp-content/uploads/2024/01/51jF34JXzKL._AC_SL1000_-300x290.jpg,269499
acer-predator-helios-neo-16-171,Acer Predator Helios Neo 16,Intel Core i7-13700HX,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-171/,https://laptopmedia.com/wp-content/uploads/2023/12/81TjXkvOImL._AC_SL1500_-300x238.jpg,139900
acer-aspire-5-5996,Acer Aspire 5,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5996/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,77999
acer-aspire-5-5988,Acer Aspire 5,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5988/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,63900
acer-nitro-5-4533,Acer Nitro 5,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4533/,https://laptopmedia.com/wp-content/uploads/2022/01/1-7-300x227.jpg,174900
acer-aspire-vero-340,Acer Aspire Vero,Intel Core i7-1195G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-vero-340/,https://laptopmedia.com/wp-content/uploads/2021/05/1-104-300x215.jpg,83900
acer-predator-helios-16-60,Acer Predator Helios 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-60/,https://laptopmedia.com/wp-content/uploads/2023/12/61m6PomitZL._AC_SL1048_-300x307.jpg,308499
acer-predator-helios-16-48,Acer Predator Helios 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-48/,https://laptopmedia.com/wp-content/uploads/2023/12/61La4ararHL._AC_SL1070_-300x224.jpg,209999
acer-predator-helios-16-39,Acer Predator Helios 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-16-39/,https://laptopmedia.com/wp-content/uploads/2023/03/1-35-e1679914271237-300x240.jpg,382499
acer-aspire-5-5600,Acer Aspire 5,Intel Core i5-12450H,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5600/,https://laptopmedia.com/wp-content/uploads/2022/05/1-25-300x225.jpg,54999
acer-nitro-5-4571,Acer Nitro 5,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4571/,https://laptopmedia.com/wp-content/uploads/2023/12/61577ET9V4L._AC_SL1011_-300x316.jpg,197499
acer-aspire-5-5572,Acer Aspire 5,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5572/,https://laptopmedia.com/wp-content/uploads/2023/05/1-16-e1683646082779-300x216.jpg,109900
acer-predator-helios-300-1920,Acer Predator Helios 300,Intel Core i7-10750H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 100W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1920/,https://laptopmedia.com/wp-content/uploads/2020/06/1-15-300x239.jpg,94900
acer-swift-3-920,Acer Swift 3,Intel Core i5-1035G4,8GB RAM,Intel Iris Plus Graphics G4,"13.5”, 2K (2256 x 1504), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-920/,https://laptopmedia.com/wp-content/uploads/2023/12/71Q7NbyFmnL._AC_SL1500_-300x267.jpg,102900
acer-aspire-5-5357,Acer Aspire 5,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5357/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,52900
acer-aspire-5-5395,Acer Aspire 5,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5395/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,54900
acer-aspire-5-5393,Acer Aspire 5,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5393/,https://laptopmedia.com/wp-content/uploads/2020/10/1-25-e1603348191559-300x208.jpg,74999
acer-aspire-5-4665,Acer Aspire 5,AMD Ryzen 7 3700U,24GB RAM,AMD Radeon RX Vega 10,"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4665/,https://laptopmedia.com/wp-content/uploads/2021/06/1-300x218.jpg,71900
acer-nitro-v-15-35,Acer Nitro V 15,Intel Core i5-13420H,64GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-v-15-35/,https://laptopmedia.com/wp-content/uploads/2024/01/71KhPZBxopL._AC_SL1500_-300x351.jpg,269499
acer-aspire-5-4588,Acer Aspire 5,AMD Ryzen 3 3200U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4588/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,54900
acer-aspire-5-4586,Acer Aspire 5,AMD Ryzen 3 3200U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-aspire-5-4586/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,57900
acer-nitro-16-14,Acer Nitro 16,Intel Core i7-13700H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-14/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,157900
acer-nitro-16-9,Acer Nitro 16,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-16-9/,https://laptopmedia.com/wp-content/uploads/2023/08/acer-nitro-16-an16-51-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1692778812411-300x239.jpg,135900
acer-aspire-5-5932,Acer Aspire 5,AMD Ryzen 3 3200U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5932/,https://laptopmedia.com/wp-content/uploads/2020/01/1-70-300x217.jpg,55900
acer-aspire-1-152,Acer Aspire 1,Intel Celeron N4500,12GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-1-152/,https://laptopmedia.com/wp-content/uploads/2021/06/1-7-e1622635422903-300x210.jpg,34999
acer-predator-triton-300-231,Acer Predator Triton 300,Intel Core i7-11800H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-300-231/,https://laptopmedia.com/wp-content/uploads/2021/10/61U6O47rfdL._AC_SL1000_-300x233.jpg,143900
acer-aspire-7-344,Acer Aspire 7,Intel Core i5-1240P,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-7-344/,https://laptopmedia.com/wp-content/uploads/2023/03/acer-aspire-7-a715-51g-A715-76-finger-print-backlit-on-wallpaper-logo-charcoal-black-01.tif-custom-e1680272042840-300x214.jpg,72900
acer-chromebook-plus-515-2,Acer Chromebook Plus 515,Intel Core i3-1215U,8GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/acer-chromebook-plus-515-2/,https://laptopmedia.com/wp-content/uploads/2023/10/1-28-e1697790884791-300x219.jpg,78895
acer-aspire-3-2189,Acer Aspire 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2189/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,62900
acer-aspire-3-2231,Acer Aspire 3,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2231/,https://laptopmedia.com/wp-content/uploads/2021/04/1-23-e1618159979871-300x207.jpg,54900
acer-nitro-5-4134,Acer Nitro 5,Intel Core i5-10300H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4134/,https://laptopmedia.com/wp-content/uploads/2020/04/1-14-300x226.jpg,108900
acer-predator-helios-neo-16-68,Acer Predator Helios Neo 16,Intel Core i5-13500HX,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-neo-16-68/,https://laptopmedia.com/wp-content/uploads/2023/11/616xSmU2PPL._AC_SL1070_-300x211.jpg,486499
acer-nitro-17-145,Acer Nitro 17,AMD Ryzen 7 7840HS,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-145/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,154900
acer-aspire-5-5530,Acer Aspire 5,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5530/,https://laptopmedia.com/wp-content/uploads/2023/11/71hkwcTUUL._AC_SL1500_-300x207.jpg,92900
acer-nitro-5-4317,Acer Nitro 5,Intel Core i5-12500H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4317/,https://laptopmedia.com/wp-content/uploads/2023/11/81rhiFOLamL._AC_SL1500_-300x233.jpg,116900
acer-predator-triton-500-se-764,Acer Predator Triton 500 SE,Intel Core i7-11800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-triton-500-se-764/,https://laptopmedia.com/wp-content/uploads/2023/11/71EOFRAhPL._AC_SL1500_-1-300x264.jpg,133900
acer-swift-3-881,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"13.5”, 2K (2256 x 1504), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-881/,https://laptopmedia.com/wp-content/uploads/2020/11/1-35-300x240.jpg,84900
acer-predator-helios-300-1891,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1891/,https://laptopmedia.com/wp-content/uploads/2023/11/718XotC2JsL._AC_SL1500_-300x300.jpg,161400
acer-aspire-3-2078,Acer Aspire 3,AMD Ryzen 3 7320U,8GB RAM,AMD Radeon 610M,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2078/,https://laptopmedia.com/wp-content/uploads/2023/11/71Rv4J9sVL._AC_SL1500_-300x219.jpg,56900
acer-aspire-3-2044,Acer Aspire 3,Intel Core i5-1235U,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2044/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,121900
acer-aspire-3-2026,Acer Aspire 3,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-2026/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,75900
acer-aspire-5-5163,Acer Aspire 5,Intel Core i3-1115G4,32GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-5-5163/,https://laptopmedia.com/wp-content/uploads/2023/10/817nW5u0fHL._AC_SL1500_-300x206.jpg,66900
acer-nitro-5-4043,Acer Nitro 5,Intel Core i7-11800H,24GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-5-4043/,https://laptopmedia.com/wp-content/uploads/2021/05/1-37-e1620879156513-300x229.jpg,135900
acer-aspire-3-1911,Acer Aspire 3,Intel Core i5-1235U,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1911/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,82900
acer-aspire-3-1903,Acer Aspire 3,Intel Core i5-1235U,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1903/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,61900
acer-aspire-3-1864,Acer Aspire 3,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/acer-aspire-3-1864/,https://laptopmedia.com/wp-content/uploads/2022/07/1-5-300x212.jpg,71999
acer-swift-3-847,Acer Swift 3,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/acer-swift-3-847/,https://laptopmedia.com/wp-content/uploads/2020/12/1-12-300x213.jpg,74900
acer-nitro-17-44,Acer Nitro 17,AMD Ryzen 7 7840HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/acer-nitro-17-44/,https://laptopmedia.com/wp-content/uploads/2023/07/acer-nitro-17-an17-41-4-zone-backlit-on-wallpaper-logo-black-01.tif-custom-scaled-e1688733178943-300x229.jpg,216900
acer-predator-helios-300-1785,Acer Predator Helios 300,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","15.6"", Full HD (1920 x 1080), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/acer-predator-helios-300-1785/,https://laptopmedia.com/wp-content/uploads/2022/01/1-9-300x244.jpg,119999
